batch,draw,support_slot,center,original_context_nodes,draw_context_nodes,context_jaccard,node_set_changed,graph_tensors_changed
26,4,73,70417,0,0,1.0,False,False
26,4,74,12630,2,2,1.0,False,False
26,4,75,22921,9,9,1.0,False,False
26,4,76,37427,73,73,0.11450381679389313,True,True
26,4,77,4282,10,10,0.17647058823529413,True,True
26,4,78,40421,86,87,0.12337662337662338,True,True
26,4,79,70674,0,0,1.0,False,False
26,5,0,157,76,73,0.192,True,True
26,5,1,42062,81,91,0.09554140127388536,True,True
26,5,2,9371,28,31,0.1568627450980392,True,True
26,5,3,4303,47,47,0.22077922077922077,True,True
26,5,4,42945,87,83,0.20567375886524822,True,True
26,5,5,48235,1,1,1.0,False,False
26,5,6,25241,87,87,0.09433962264150944,True,True
26,5,7,8251,50,50,0.06382978723404255,True,True
26,5,8,26340,70,77,0.1484375,True,True
26,5,9,7487,86,86,0.10256410256410256,True,True
26,5,10,72150,0,0,1.0,False,False
26,5,11,34561,86,83,0.15753424657534246,True,True
26,5,12,43017,92,89,0.09696969696969697,True,True
26,5,13,44750,63,60,0.1941747572815534,True,True
26,5,14,43911,9,10,0.1875,True,True
26,5,15,18779,8,8,1.0,False,False
26,5,16,45219,58,58,0.1262135922330097,True,True
26,5,17,13426,6,6,1.0,False,False
26,5,18,46336,62,72,0.21818181818181817,True,True
26,5,19,32118,2,2,1.0,False,False
26,5,20,20185,56,55,0.29069767441860467,True,True
26,5,21,38985,4,4,1.0,False,False
26,5,22,24022,10,10,0.3333333333333333,True,True
26,5,23,70602,0,0,1.0,False,False
26,5,24,66197,0,0,1.0,False,False
26,5,25,49556,20,20,0.05263157894736842,True,True
26,5,26,44644,48,48,0.1566265060240964,True,True
26,5,27,66367,0,0,1.0,False,False
26,5,28,69930,0,0,1.0,False,False
26,5,29,46277,94,88,0.07692307692307693,True,True
26,5,30,27844,10,10,0.05263157894736842,True,True
26,5,31,15847,91,89,0.09090909090909091,True,True
26,5,32,32423,76,76,0.15151515151515152,True,True
26,5,33,2506,87,84,0.11764705882352941,True,True
26,5,34,46523,67,74,0.24778761061946902,True,True
26,5,35,22041,10,10,0.05263157894736842,True,True
26,5,36,476,63,63,0.09565217391304348,True,True
26,5,37,28660,10,10,0.05263157894736842,True,True
26,5,38,15956,67,73,0.2962962962962963,True,True
26,5,39,5817,47,48,0.1728395061728395,True,True
26,5,40,22511,61,60,0.19801980198019803,True,True
26,5,41,18895,9,10,0.35714285714285715,True,True
26,5,42,69923,0,0,1.0,False,False
26,5,43,44743,70,70,0.07692307692307693,True,True
26,5,44,66245,0,0,1.0,False,False
26,5,45,1379,10,10,0.3333333333333333,True,True
26,5,46,49388,10,10,0.17647058823529413,True,True
26,5,47,1413,3,3,1.0,False,False
26,5,48,36782,9,10,0.11764705882352941,True,True
26,5,49,4978,10,10,0.17647058823529413,True,True
26,5,50,23970,11,11,1.0,False,False
26,5,51,39285,10,10,0.05263157894736842,True,True
26,5,52,18131,57,56,0.21505376344086022,True,True
26,5,53,43943,2,2,1.0,False,False
26,5,54,69496,0,0,1.0,False,False
26,5,55,16887,51,52,0.2261904761904762,True,True
26,5,56,1305,82,75,0.16296296296296298,True,True
26,5,57,71084,0,0,1.0,False,False
26,5,58,42847,10,10,0.05263157894736842,True,True
26,5,59,7581,10,10,0.05263157894736842,True,True
26,5,60,70304,0,0,1.0,False,False
26,5,61,38423,47,46,0.2916666666666667,True,True
26,5,62,42258,28,29,0.26666666666666666,True,True
26,5,63,2680,15,15,0.25,True,True
26,5,64,42031,89,87,0.09316770186335403,True,True
26,5,65,20902,50,70,0.4457831325301205,True,True
26,5,66,49349,72,70,0.136,True,True
26,5,67,67973,0,0,1.0,False,False
26,5,68,25191,42,41,0.09210526315789473,True,True
26,5,69,45855,10,10,0.05263157894736842,True,True
26,5,70,36213,59,58,0.08333333333333333,True,True
26,5,71,35872,38,38,0.46153846153846156,True,True
26,5,72,1052,49,51,0.4925373134328358,True,True
26,5,73,70417,0,0,1.0,False,False
26,5,74,12630,2,2,1.0,False,False
26,5,75,22921,9,9,1.0,False,False
26,5,76,37427,73,72,0.11538461538461539,True,True
26,5,77,4282,10,10,0.25,True,True
26,5,78,40421,86,82,0.12751677852348994,True,True
26,5,79,70674,0,0,1.0,False,False
26,6,0,157,76,81,0.21705426356589147,True,True
26,6,1,42062,81,86,0.10596026490066225,True,True
26,6,2,9371,28,29,0.14,True,True
26,6,3,4303,47,45,0.24324324324324326,True,True
26,6,4,42945,87,88,0.12903225806451613,True,True
26,6,5,48235,1,1,1.0,False,False
26,6,6,25241,87,84,0.13245033112582782,True,True
26,6,7,8251,50,50,0.05263157894736842,True,True
26,6,8,26340,70,81,0.14393939393939395,True,True
26,6,9,7487,86,89,0.11464968152866242,True,True
26,6,10,72150,0,0,1.0,False,False
26,6,11,34561,86,82,0.16666666666666666,True,True
26,6,12,43017,92,91,0.10909090909090909,True,True
26,6,13,44750,63,64,0.14414414414414414,True,True
26,6,14,43911,9,10,0.1875,True,True
26,6,15,18779,8,8,1.0,False,False
26,6,16,45219,58,57,0.16161616161616163,True,True
26,6,17,13426,6,6,1.0,False,False
26,6,18,46336,62,61,0.17142857142857143,True,True
26,6,19,32118,2,2,1.0,False,False
26,6,20,20185,56,45,0.27848101265822783,True,True
26,6,21,38985,4,4,1.0,False,False
26,6,22,24022,10,9,0.1875,True,True
26,6,23,70602,0,0,1.0,False,False
26,6,24,66197,0,0,1.0,False,False
26,6,25,49556,20,20,0.08108108108108109,True,True
26,6,26,44644,48,46,0.175,True,True
26,6,27,66367,0,0,1.0,False,False
26,6,28,69930,0,0,1.0,False,False
26,6,29,46277,94,73,0.12837837837837837,True,True
26,6,30,27844,10,10,0.05263157894736842,True,True
26,6,31,15847,91,92,0.06395348837209303,True,True
26,6,32,32423,76,74,0.171875,True,True
26,6,33,2506,87,84,0.11764705882352941,True,True
26,6,34,46523,67,71,0.2545454545454545,True,True
26,6,35,22041,10,10,0.05263157894736842,True,True
26,6,36,476,63,61,0.08771929824561403,True,True
26,6,37,28660,10,10,0.05263157894736842,True,True
26,6,38,15956,67,72,0.19827586206896552,True,True
26,6,39,5817,47,49,0.14285714285714285,True,True
26,6,40,22511,61,60,0.24742268041237114,True,True
26,6,41,18895,9,10,0.26666666666666666,True,True
26,6,42,69923,0,0,1.0,False,False
26,6,43,44743,70,68,0.08661417322834646,True,True
26,6,44,66245,0,0,1.0,False,False
26,6,45,1379,10,10,0.17647058823529413,True,True
26,6,46,49388,10,10,0.1111111111111111,True,True
26,6,47,1413,3,3,1.0,False,False
26,6,48,36782,9,9,0.058823529411764705,True,True
26,6,49,4978,10,10,0.05263157894736842,True,True
26,6,50,23970,11,11,1.0,False,False
26,6,51,39285,10,10,0.1111111111111111,True,True
26,6,52,18131,57,58,0.16161616161616163,True,True
26,6,53,43943,2,2,1.0,False,False
26,6,54,69496,0,0,1.0,False,False
26,6,55,16887,51,50,0.23170731707317074,True,True
26,6,56,1305,82,82,0.10810810810810811,True,True
26,6,57,71084,0,0,1.0,False,False
26,6,58,42847,10,10,0.05263157894736842,True,True
26,6,59,7581,10,10,0.05263157894736842,True,True
26,6,60,70304,0,0,1.0,False,False
26,6,61,38423,47,48,0.28378378378378377,True,True
26,6,62,42258,28,28,0.2727272727272727,True,True
26,6,63,2680,15,15,0.25,True,True
26,6,64,42031,89,86,0.12903225806451613,True,True
26,6,65,20902,50,50,0.2987012987012987,True,True
26,6,66,49349,72,69,0.18487394957983194,True,True
26,6,67,67973,0,0,1.0,False,False
26,6,68,25191,42,42,0.07692307692307693,True,True
26,6,69,45855,10,10,0.05263157894736842,True,True
26,6,70,36213,59,58,0.05405405405405406,True,True
26,6,71,35872,38,36,0.48,True,True
26,6,72,1052,49,51,0.4492753623188406,True,True
26,6,73,70417,0,0,1.0,False,False
26,6,74,12630,2,2,1.0,False,False
26,6,75,22921,9,9,1.0,False,False
26,6,76,37427,73,74,0.13076923076923078,True,True
26,6,77,4282,10,10,0.05263157894736842,True,True
26,6,78,40421,86,73,0.1357142857142857,True,True
26,6,79,70674,0,0,1.0,False,False
26,7,0,157,76,76,0.14285714285714285,True,True
26,7,1,42062,81,88,0.09740259740259741,True,True
26,7,2,9371,28,31,0.1568627450980392,True,True
26,7,3,4303,47,49,0.2972972972972973,True,True
26,7,4,42945,87,86,0.1610738255033557,True,True
26,7,5,48235,1,1,1.0,False,False
26,7,6,25241,87,89,0.1069182389937107,True,True
26,7,7,8251,50,50,0.07526881720430108,True,True
26,7,8,26340,70,87,0.1893939393939394,True,True
26,7,9,7487,86,92,0.05952380952380952,True,True
26,7,10,72150,0,0,1.0,False,False
26,7,11,34561,86,84,0.1888111888111888,True,True
26,7,12,43017,92,93,0.12121212121212122,True,True
26,7,13,44750,63,65,0.20754716981132076,True,True
26,7,14,43911,9,9,0.2857142857142857,True,True
26,7,15,18779,8,8,1.0,False,False
26,7,16,45219,58,56,0.12871287128712872,True,True
26,7,17,13426,6,6,1.0,False,False
26,7,18,46336,62,73,0.20535714285714285,True,True
26,7,19,32118,2,2,1.0,False,False
26,7,20,20185,56,61,0.3146067415730337,True,True
26,7,21,38985,4,4,1.0,False,False
26,7,22,24022,10,9,0.1875,True,True
26,7,23,70602,0,0,1.0,False,False
26,7,24,66197,0,0,1.0,False,False
26,7,25,49556,20,20,0.05263157894736842,True,True
26,7,26,44644,48,48,0.14285714285714285,True,True
26,7,27,66367,0,0,1.0,False,False
26,7,28,69930,0,0,1.0,False,False
26,7,29,46277,94,90,0.12195121951219512,True,True
26,7,30,27844,10,10,0.05263157894736842,True,True
26,7,31,15847,91,92,0.07647058823529412,True,True
26,7,32,32423,76,73,0.1640625,True,True
26,7,33,2506,87,88,0.10759493670886076,True,True
26,7,34,46523,67,78,0.20833333333333334,True,True
26,7,35,22041,10,10,0.05263157894736842,True,True
26,7,36,476,63,62,0.10619469026548672,True,True
26,7,37,28660,10,10,0.05263157894736842,True,True
26,7,38,15956,67,66,0.26666666666666666,True,True
26,7,39,5817,47,48,0.15853658536585366,True,True
26,7,40,22511,61,61,0.1509433962264151,True,True
26,7,41,18895,9,9,0.2,True,True
26,7,42,69923,0,0,1.0,False,False
26,7,43,44743,70,70,0.06870229007633588,True,True
26,7,44,66245,0,0,1.0,False,False
26,7,45,1379,10,10,0.25,True,True
26,7,46,49388,10,10,0.25,True,True
26,7,47,1413,3,3,1.0,False,False
26,7,48,36782,9,10,0.11764705882352941,True,True
26,7,49,4978,10,10,0.05263157894736842,True,True
26,7,50,23970,11,11,1.0,False,False
26,7,51,39285,10,10,0.17647058823529413,True,True
26,7,52,18131,57,58,0.17346938775510204,True,True
26,7,53,43943,2,2,1.0,False,False
26,7,54,69496,0,0,1.0,False,False
26,7,55,16887,51,53,0.20930232558139536,True,True
26,7,56,1305,82,81,0.21641791044776118,True,True
26,7,57,71084,0,0,1.0,False,False
26,7,58,42847,10,10,0.05263157894736842,True,True
26,7,59,7581,10,10,0.05263157894736842,True,True
26,7,60,70304,0,0,1.0,False,False
26,7,61,38423,47,48,0.26666666666666666,True,True
26,7,62,42258,28,30,0.20833333333333334,True,True
26,7,63,2680,15,15,0.25,True,True
26,7,64,42031,89,85,0.12258064516129032,True,True
26,7,65,20902,50,55,0.2804878048780488,True,True
26,7,66,49349,72,70,0.12698412698412698,True,True
26,7,67,67973,0,0,1.0,False,False
26,7,68,25191,42,42,0.10526315789473684,True,True
26,7,69,45855,10,10,0.05263157894736842,True,True
26,7,70,36213,59,60,0.05309734513274336,True,True
26,7,71,35872,38,35,0.4897959183673469,True,True
26,7,72,1052,49,51,0.5151515151515151,True,True
26,7,73,70417,0,0,1.0,False,False
26,7,74,12630,2,2,1.0,False,False
26,7,75,22921,9,9,1.0,False,False
26,7,76,37427,73,72,0.11538461538461539,True,True
26,7,77,4282,10,10,0.1111111111111111,True,True
26,7,78,40421,86,89,0.10062893081761007,True,True
26,7,79,70674,0,0,1.0,False,False
27,0,0,13039,16,16,1.0,False,False
27,0,1,66488,0,0,1.0,False,False
27,0,2,37571,10,10,1.0,False,False
27,0,3,12772,20,20,1.0,False,False
27,0,4,20820,10,10,1.0,False,False
27,0,5,41469,41,41,1.0,False,False
27,0,6,8504,10,10,1.0,False,False
27,0,7,8542,10,10,1.0,False,False
27,0,8,18093,8,8,1.0,False,False
27,0,9,40462,10,10,1.0,False,False
27,0,10,44930,75,75,1.0,False,False
27,0,11,9300,18,18,1.0,False,False
27,0,12,17143,1,1,1.0,False,False
27,0,13,22722,88,88,1.0,False,False
27,0,14,71834,0,0,1.0,False,False
27,0,15,19512,47,47,1.0,False,False
27,0,16,66448,0,0,1.0,False,False
27,0,17,67921,0,0,1.0,False,False
27,0,18,26714,12,12,1.0,False,False
27,0,19,10657,75,75,1.0,False,False
27,0,20,67629,0,0,1.0,False,False
27,0,21,36019,48,48,1.0,False,False
27,0,22,66459,0,0,1.0,False,False
27,0,23,68635,0,0,1.0,False,False
27,0,24,28125,3,3,1.0,False,False
27,0,25,23583,10,10,1.0,False,False
27,0,26,34107,24,24,1.0,False,False
27,0,27,5342,9,9,1.0,False,False
27,0,28,3238,20,20,1.0,False,False
27,0,29,70328,0,0,1.0,False,False
27,0,30,5465,67,67,1.0,False,False
27,0,31,21317,55,55,1.0,False,False
27,0,32,44636,10,10,1.0,False,False
27,0,33,34794,50,50,1.0,False,False
27,0,34,25949,91,91,1.0,False,False
27,0,35,39277,52,52,1.0,False,False
27,0,36,49460,19,19,1.0,False,False
27,0,37,26577,17,17,1.0,False,False
27,0,38,40142,80,80,1.0,False,False
27,0,39,11967,70,70,1.0,False,False
27,0,40,70215,0,0,1.0,False,False
27,0,41,32339,37,37,1.0,False,False
27,0,42,10033,88,88,1.0,False,False
27,0,43,27898,93,93,1.0,False,False
27,0,44,44638,10,10,1.0,False,False
27,0,45,36564,85,85,1.0,False,False
27,0,46,67571,0,0,1.0,False,False
27,0,47,10028,10,10,1.0,False,False
27,0,48,38526,47,47,1.0,False,False
27,0,49,8542,10,10,1.0,False,False
27,0,50,6426,14,14,1.0,False,False
27,0,51,20465,83,83,1.0,False,False
27,0,52,67859,0,0,1.0,False,False
27,0,53,18167,9,9,1.0,False,False
27,0,54,40592,83,83,1.0,False,False
27,0,55,38288,19,19,1.0,False,False
27,0,56,22302,12,12,1.0,False,False
27,0,57,16597,9,9,1.0,False,False
27,0,58,20669,90,90,1.0,False,False
27,0,59,18814,74,74,1.0,False,False
27,0,60,953,10,10,1.0,False,False
27,0,61,13066,10,10,1.0,False,False
27,0,62,47397,9,9,1.0,False,False
27,0,63,31023,8,8,1.0,False,False
27,0,64,72001,0,0,1.0,False,False
27,0,65,47593,10,10,1.0,False,False
27,0,66,6486,9,9,1.0,False,False
27,0,67,11,87,87,1.0,False,False
27,0,68,23583,10,10,1.0,False,False
27,0,69,36333,59,59,1.0,False,False
27,0,70,17271,76,76,1.0,False,False
27,0,71,8478,1,1,1.0,False,False
27,0,72,4936,30,30,1.0,False,False
27,0,73,22137,3,3,1.0,False,False
27,0,74,12163,88,88,1.0,False,False
27,0,75,2181,69,69,1.0,False,False
27,0,76,37276,9,9,1.0,False,False
27,0,77,38929,10,10,1.0,False,False
27,0,78,743,73,73,1.0,False,False
27,0,79,13599,73,73,1.0,False,False
27,1,0,13039,16,17,0.43478260869565216,True,True
27,1,1,66488,0,0,1.0,False,False
27,1,2,37571,10,10,0.05263157894736842,True,True
27,1,3,12772,20,20,0.1111111111111111,True,True
27,1,4,20820,10,9,0.1875,True,True
27,1,5,41469,41,42,0.22058823529411764,True,True
27,1,6,8504,10,10,0.05263157894736842,True,True
27,1,7,8542,10,10,0.05263157894736842,True,True
27,1,8,18093,8,8,0.6,True,True
27,1,9,40462,10,10,0.1111111111111111,True,True
27,1,10,44930,75,74,0.22131147540983606,True,True
27,1,11,9300,18,18,0.3333333333333333,True,True
27,1,12,17143,1,1,1.0,False,False
27,1,13,22722,88,87,0.1513157894736842,True,True
27,1,14,71834,0,0,1.0,False,False
27,1,15,19512,47,46,0.08139534883720931,True,True
27,1,16,66448,0,0,1.0,False,False
27,1,17,67921,0,0,1.0,False,False
27,1,18,26714,12,12,1.0,False,False
27,1,19,10657,75,74,0.1732283464566929,True,True
27,1,20,67629,0,0,1.0,False,False
27,1,21,36019,48,50,0.10112359550561797,True,True
27,1,22,66459,0,0,1.0,False,False
27,1,23,68635,0,0,1.0,False,False
27,1,24,28125,3,3,1.0,False,False
27,1,25,23583,10,9,0.1875,True,True
27,1,26,34107,24,22,0.35294117647058826,True,True
27,1,27,5342,9,9,0.8,True,True
27,1,28,3238,20,20,0.3793103448275862,True,True
27,1,29,70328,0,0,1.0,False,False
27,1,30,5465,67,64,0.1391304347826087,True,True
27,1,31,21317,55,55,0.25,True,True
27,1,32,44636,10,10,0.05263157894736842,True,True
27,1,33,34794,50,50,0.08695652173913043,True,True
27,1,34,25949,91,97,0.03867403314917127,True,True
27,1,35,39277,52,52,0.2235294117647059,True,True
27,1,36,49460,19,18,0.48,True,True
27,1,37,26577,17,19,0.44,True,True
27,1,38,40142,80,81,0.15,True,True
27,1,39,11967,70,71,0.1652892561983471,True,True
27,1,40,70215,0,0,1.0,False,False
27,1,41,32339,37,37,0.574468085106383,True,True
27,1,42,10033,88,86,0.09433962264150944,True,True
27,1,43,27898,93,92,0.05714285714285714,True,True
27,1,44,44638,10,10,0.05263157894736842,True,True
27,1,45,36564,85,79,0.10067114093959731,True,True
27,1,46,67571,0,0,1.0,False,False
27,1,47,10028,10,10,0.05263157894736842,True,True
27,1,48,38526,47,47,0.20512820512820512,True,True
27,1,49,8542,10,10,0.05263157894736842,True,True
27,1,50,6426,14,14,0.8666666666666667,True,True
27,1,51,20465,83,84,0.2014388489208633,True,True
27,1,52,67859,0,0,1.0,False,False
27,1,53,18167,9,9,0.2,True,True
27,1,54,40592,83,83,0.16083916083916083,True,True
27,1,55,38288,19,18,0.37037037037037035,True,True
27,1,56,22302,12,12,0.2631578947368421,True,True
27,1,57,16597,9,8,0.7,True,True
27,1,58,20669,90,90,0.09090909090909091,True,True
27,1,59,18814,74,71,0.17886178861788618,True,True
27,1,60,953,10,10,0.05263157894736842,True,True
27,1,61,13066,10,10,0.05263157894736842,True,True
27,1,62,47397,9,10,0.7272727272727273,True,True
27,1,63,31023,8,9,0.7,True,True
27,1,64,72001,0,0,1.0,False,False
27,1,65,47593,10,10,0.05263157894736842,True,True
27,1,66,6486,9,10,0.05555555555555555,True,True
27,1,67,11,87,78,0.14583333333333334,True,True
27,1,68,23583,10,10,0.1111111111111111,True,True
27,1,69,36333,59,59,0.1346153846153846,True,True
27,1,70,17271,76,73,0.20161290322580644,True,True
27,1,71,8478,1,1,1.0,False,False
27,1,72,4936,30,30,0.07142857142857142,True,True
27,1,73,22137,3,3,1.0,False,False
27,1,74,12163,88,86,0.10126582278481013,True,True
27,1,75,2181,69,70,0.0859375,True,True
27,1,76,37276,9,9,0.38461538461538464,True,True
27,1,77,38929,10,10,0.1111111111111111,True,True
27,1,78,743,73,58,0.24761904761904763,True,True
27,1,79,13599,73,77,0.07913669064748201,True,True
27,2,0,13039,16,16,0.391304347826087,True,True
27,2,1,66488,0,0,1.0,False,False
27,2,2,37571,10,10,0.1111111111111111,True,True
27,2,3,12772,20,20,0.1111111111111111,True,True
27,2,4,20820,10,10,0.25,True,True
27,2,5,41469,41,42,0.22058823529411764,True,True
27,2,6,8504,10,10,0.05263157894736842,True,True
27,2,7,8542,10,10,0.05263157894736842,True,True
27,2,8,18093,8,10,0.8,True,True
27,2,9,40462,10,10,0.17647058823529413,True,True
27,2,10,44930,75,73,0.21311475409836064,True,True
27,2,11,9300,18,17,0.2962962962962963,True,True
27,2,12,17143,1,1,1.0,False,False
27,2,13,22722,88,88,0.1282051282051282,True,True
27,2,14,71834,0,0,1.0,False,False
27,2,15,19512,47,48,0.11764705882352941,True,True
27,2,16,66448,0,0,1.0,False,False
27,2,17,67921,0,0,1.0,False,False
27,2,18,26714,12,12,1.0,False,False
27,2,19,10657,75,75,0.171875,True,True
27,2,20,67629,0,0,1.0,False,False
27,2,21,36019,48,49,0.10227272727272728,True,True
27,2,22,66459,0,0,1.0,False,False
27,2,23,68635,0,0,1.0,False,False
27,2,24,28125,3,3,1.0,False,False
27,2,25,23583,10,10,0.25,True,True
27,2,26,34107,24,22,0.2777777777777778,True,True
27,2,27,5342,9,9,0.6363636363636364,True,True
27,2,28,3238,20,18,0.26666666666666666,True,True
27,2,29,70328,0,0,1.0,False,False
27,2,30,5465,67,63,0.1111111111111111,True,True
27,2,31,21317,55,57,0.23076923076923078,True,True
27,2,32,44636,10,10,0.05263157894736842,True,True
27,2,33,34794,50,50,0.0989010989010989,True,True
27,2,34,25949,91,94,0.05113636363636364,True,True
27,2,35,39277,52,51,0.21176470588235294,True,True
27,2,36,49460,19,17,0.2413793103448276,True,True
27,2,37,26577,17,19,0.5,True,True
27,2,38,40142,80,78,0.11267605633802817,True,True
27,2,39,11967,70,74,0.22033898305084745,True,True
27,2,40,70215,0,0,1.0,False,False
27,2,41,32339,37,38,0.5957446808510638,True,True
27,2,42,10033,88,85,0.1456953642384106,True,True
27,2,43,27898,93,93,0.10059171597633136,True,True
27,2,44,44638,10,10,0.05263157894736842,True,True
27,2,45,36564,85,90,0.10759493670886076,True,True
27,2,46,67571,0,0,1.0,False,False
27,2,47,10028,10,10,0.05263157894736842,True,True
27,2,48,38526,47,46,0.19230769230769232,True,True
27,2,49,8542,10,10,0.05263157894736842,True,True
27,2,50,6426,14,14,1.0,False,True
27,2,51,20465,83,78,0.17518248175182483,True,True
27,2,52,67859,0,0,1.0,False,False
27,2,53,18167,9,9,0.38461538461538464,True,True
27,2,54,40592,83,85,0.13513513513513514,True,True
27,2,55,38288,19,19,0.3103448275862069,True,True
27,2,56,22302,12,12,0.5,True,True
27,2,57,16597,9,7,0.3333333333333333,True,True
27,2,58,20669,90,87,0.07926829268292683,True,True
27,2,59,18814,74,69,0.16260162601626016,True,True
27,2,60,953,10,10,0.05263157894736842,True,True
27,2,61,13066,10,10,0.17647058823529413,True,True
27,2,62,47397,9,9,0.6363636363636364,True,True
